"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT3G44716",113.686983862052,0.959144861906627,0.258859282009183,6.8510042285093e-05,0.000119082057989098
"AT3G44718",0.469921929079729,0.19576813660382,1.69647600927919,0.76952998883289,NA
"AT3G44720",1799.63448723805,-0.454915264292229,0.0727840916174078,3.25316878891753e-10,7.72800657142004e-10
"AT3G00740",5.12444994835888,-0.221473507916346,0.940922910983512,0.678047252429085,0.732580297098202
"AT3G44730",419.102174328523,-1.02814670389679,0.1412646015966,9.49519324845012e-14,2.63389369528728e-13
"AT3G44735",778.826836307384,0.946101730014919,0.0974308065852036,9.2216446402613e-23,3.48424922125933e-22
"AT3G44740",419.564178244077,1.20958274896185,0.13272826000333,1.47596198321016e-20,5.19662755894377e-20
"AT3G44750",4609.74302474517,1.01339034683917,0.0611657966398251,3.45878503344765e-62,2.83658239015041e-61
"AT3G44753",24.0521123479026,-0.542328481107991,0.366569500169972,0.0910665261934789,0.118934654735895
"AT3G44755",2.39399691560459,-0.5180267240914,1.16982860830677,0.392245420185113,0.455183780309394
"AT3G06905",1.34521383634034,0.255428756113952,1.02368700110761,0.645875053221438,0.702945446360003
"AT3G44760",54.4643204301211,5.4155938106039,1.03551769701407,3.48092322535606e-08,7.45212967247606e-08
"AT3G06915",0.886333033408959,0.429129412395689,1.5085702772261,0.523128056396938,0.587314661936313
"AT3G44763",25.9781173543833,2.71236291583061,0.674470523624789,2.51288489984522e-06,4.82085062400554e-06
"AT3G06925",0.499487233291045,0.234784384544392,1.5225651722828,0.722264049875635,NA
"AT3G44766",30.0599799438667,0.978845233553213,0.426692857947236,0.00661966139361077,0.00984819071968873
"AT3G44765",81.9918715032452,1.13655369019137,0.290531167388916,1.99912267684377e-05,3.61612925710331e-05
"AT3G00750",38.0290549184015,0.674435422022822,0.302174497156352,0.014144399696465,0.0203125053859133
"AT3G44769",17.0786829935231,1.31395702815361,0.62670922223211,0.00564579692747356,0.00845503237255168
"AT3G44770",261.908596349808,4.11158262407199,0.401107177823943,4.0351542900683e-25,1.62467753919497e-24
"AT3G44785",1.27477208070099,0.375398736145699,1.13636911127892,0.524114438439934,0.588282859691304
"AT3G44790",36.732444922907,1.05366348280404,0.45752069614146,0.00552929039683688,0.00828796695468161
"AT3G44798",18.5735189337622,0.0542572499677408,0.376343854680525,0.868660701770786,0.901905165835707
"AT3G44800",79.5947489983776,1.68333240799136,0.381886210364889,7.31138641289223e-07,1.44873956306133e-06
"AT3G44805",4.18707515741876,0.0730676727408947,0.808967272950834,0.883085255500259,0.914604507297448
"AT3G44820",381.661012222178,-2.01330743476668,0.114630956973445,1.90681913321046e-70,1.76748659869648e-69
"AT3G44830",38.1194383835379,-2.58830452058786,1.65665328022656,0.00814642881312141,0.0119985638016409
"AT3G44840",0.918021829173197,0.0895447941279875,1.10673624076124,0.875954508774229,0.90824364561693
"AT3G44850",1052.53512593729,0.738588581806186,0.0716274914240282,3.27357191271519e-25,1.32121789405006e-24
"AT3G44860",403.824501252156,-1.02871027300729,0.365063478351898,0.00133409268981632,0.00210593259625749
"AT3G44870",3.91641290940654,-3.6718231851695,1.55242501387104,0.000870877478091511,0.00139483476573189
"AT3G44880",2371.2122937773,-1.14927884082186,0.0535399169420821,6.89007857786262e-103,9.22978714340882e-102
"AT3G44890",7105.76963485177,-0.631788171664886,0.0443201385229976,2.63066153606782e-46,1.68772619530553e-45
"AT3G44900",31.0332505563043,-0.324597587549601,0.405370252795846,0.348261205383411,0.409517658313127
"AT3G44920",0.177947181810158,0,1.96675059800428,1,NA
"AT3G44940",483.295922636478,0.523801869418392,0.106423331045142,6.24456716539409e-07,1.2428880501336e-06
"AT3G44950",3.05324457463936,-1.46250773639035,1.46953156810059,0.0588391160117135,0.0787268755059664
"AT3G44960",214.498398980902,1.02109002429321,0.202098201526991,1.2402576421429e-07,2.57514033852952e-07
"AT3G44970",415.310293509684,-7.28556424604517,0.432757754343242,1.64827008082412e-64,1.40226109147458e-63
"AT3G44990",604.96801962794,-8.85349746959223,0.525869619842496,7.35695722889926e-65,6.28520841770247e-64
"AT3G45000",25.5202469118797,4.44123717319276,1.07621715736615,4.49633926201963e-06,8.49829316995225e-06
"AT3G45010",3144.8514987614,1.40454248852859,0.0460998533568615,8.48992614622357e-205,2.49148698637526e-203
"AT3G45020",276.765202960287,0.429018900906734,0.140402726404152,0.00180276768831319,0.00281547073108703
"AT3G45030",4049.94745344782,0.259392763127248,0.0655336894948274,7.01198857297597e-05,0.000121753853067179
"AT3G45040",933.458734156603,-1.09450641784353,0.0878232694166571,2.87580179572331e-36,1.50815353568643e-35
"AT3G45050",701.20299888813,-1.17965323272938,0.0969143924809191,8.65091428754445e-35,4.39509059627414e-34
"AT3G45060",147.030424306857,3.52275998410588,0.446708007809374,5.48563703091525e-16,1.66528893806157e-15
"AT3G45070",45.7412526586052,-7.75725363505754,1.05326173043703,1.49564112389214e-14,4.28719921651903e-14
"AT3G45080",5.43020829367736,-0.899918455790993,2.24994595199612,0.216201085688681,0.265309311773678
"AT3G45090",2469.76462369703,0.923831156616829,0.051269432297915,4.92522152489687e-73,4.73813301546855e-72
"AT3G45093",0.282590440364009,0,1.88901722716961,1,NA
"AT3G06955",4.83063693268185,1.89943974119237,1.29641978202697,0.0142039521081765,0.0203908266030234
"AT3G45095",90.8216567447353,1.72410681133291,0.276851945413044,3.01536557832387e-11,7.52216252322911e-11
"AT3G45100",1275.12692015405,0.728252189693211,0.0807599102401353,1.02618492235809e-19,3.51901939523495e-19
"AT3G45110",1.14582590338727,0.157970882966911,1.21987392933938,0.793126825152385,0.835973940266886
"AT3G45120",0.644535184371961,-0.308867781592783,1.62540313952903,0.647243629629025,0.704055835569561
"AT3G45130",15.9101800023282,-3.80459808346309,0.645285847137604,6.44376051262963e-10,1.50746290887997e-09
"AT3G07045",6.58414304934945,2.40204997349213,1.31406410622372,0.00429964969945126,0.00650615715206143
"AT3G45140",29265.5530142597,1.16758489858732,0.0384801413556682,6.40890375799626e-203,1.85969270514905e-201
"AT3G45150",0.688366815037188,-0.0560934059000926,1.27311831192967,0.927074442138547,0.95164621073585
"AT3G45160",240.99026701348,-5.02546019603113,0.301917060451195,1.13120991585641e-62,9.34989008849262e-62
"AT3G45170",4.0860109919835,1.12077699585398,1.19642330172967,0.0907693529284327,0.118579183132665
"AT3G45180",16.0328581864981,3.363185410809,1.24979245566821,0.000353755039510906,0.000585226416848808
"AT3G45190",4470.54345366744,0.283762524628417,0.0334966790505727,2.22762436029102e-17,7.11689731089159e-17
"AT3G45210",404.335514607945,0.403370623964839,0.150617208118036,0.00606907986777654,0.0090617585898834
"AT3G45220",0.360213226348908,0,1.9427007985245,1,NA
"AT3G45230",549.716601509766,-0.253677896478616,0.129714910357919,0.0463154342641561,0.0627279071159704
"AT3G45240",1973.78712223236,0.348466749666891,0.0566978365896037,6.96312470841452e-10,1.62642412365412e-09
"AT3G45243",0.214499815530763,0,1.96675059800428,1,NA
"AT3G45245",0.838438405332129,0,1.47925209319921,1,1
"AT3G45253",0.342597584098714,0,1.96675059800428,1,NA
"AT3G45260",487.817818994828,-3.47620283524667,0.140969601250193,7.13725728191292e-135,1.27060141205086e-133
"AT3G45270",2.26139148826228,1.73209426669243,1.38677819410335,0.0269750599794366,0.0376241882196404
"AT3G45280",90.9599388915424,3.25384073916799,0.388754023640773,7.11138965195223e-18,2.30692669894555e-17
"AT3G45290",709.577768139867,1.16795266318998,0.0958480335112898,7.54572162055028e-35,3.83770790871153e-34
"AT3G07105",38.2453462399524,0.970813499710524,0.376645347263169,0.00309663707161585,0.00474097084282347
"AT3G45300",1972.046099097,-0.0425211504499202,0.0700867599927518,0.540356240713154,0.603965005031437
"AT3G45310",1185.95125991606,-1.71659878269457,0.0732238758126769,1.00266457937713e-122,1.61618629199034e-121
"AT3G45320",52.1365324037494,6.28733479188222,1.01771840134577,1.12803516988862e-10,2.73794757384459e-10
"AT3G45330",6.94500069962523,-3.20710413788601,2.64404598211904,0.0124195531703098,0.0179495836995349
"AT3G00770",46.3591935343573,1.40637404147507,0.453501677496234,0.000237973245506484,0.0003986433476483
"AT3G45390",6.84854663159795,-3.95998429189925,1.5823596433373,0.000605086571471979,0.000982174507813273
"AT3G45400",436.752205003315,0.54261392674959,0.106130739581822,2.25869475453558e-07,4.62461374398401e-07
"AT3G45410",128.612713514414,-2.95095570368711,0.213580710119165,1.70520194543361e-44,1.05752240912229e-43
"AT3G45420",358.200053592051,0.947859380370987,0.137291990271182,1.70305071287159e-12,4.48464769589295e-12
"AT3G07125",1.1691399244674,-0.485776757645738,1.24703060519704,0.435156190354953,0.499200294778919
"AT3G45430",98.6840890958937,-1.68549646867374,0.211561843670857,1.1058280901469e-16,3.44629980448013e-16
"AT3G45440",38.8522421299662,0.00337040876257347,0.322426704409014,0.990761180215948,1
"AT3G45443",530.623555954515,0.788183029921128,0.127163941984229,2.6992258765771e-10,6.43195745878483e-10
"AT3G45446",0.240862935730856,-0.00878993326847777,1.96632424882402,0.988601929447084,NA
"AT3G45450",8.01816912407905,3.26138316293523,1.30208988787812,0.000595323772778779,0.000966878902032335
"AT3G07135",0.339321095208753,-0.00705716114908799,1.96407787257813,0.99086028678358,NA
"AT3G00780",13.0414202895318,0.0894436488503502,0.503320170299504,0.822342269755003,0.861662864903962
"AT3G45460",44.1578437684478,5.41967822989932,1.01652115813337,2.05029644255601e-08,4.44811664764877e-08
"AT3G45470",0.745402871637008,0.269819093287873,1.45788236233821,0.679721780831015,0.734055169510818
"AT3G45480",139.286789759233,6.98760323392625,0.993703338171292,2.59783558928775e-13,7.1044276957119e-13
"AT3G45490",13.3601942667738,3.54555849216135,1.2228499048236,0.000198806209353603,0.000334587770808778
"AT3G45500",16.3589594146752,5.0413197523328,1.08355674782076,5.68430687697659e-07,1.13383420615245e-06
"AT3G45510",0.859526425866486,0.23892342298415,1.99205844603035,0.701954556983123,0.754487177884065
"AT3G45530",24.0015606344996,-5.35368360465468,1.18167652689399,9.34594055781073e-07,1.83920873777145e-06
"AT3G00790",0.325609868696748,0,1.96675059800428,1,NA
"AT3G45540",31.5878765712163,3.03798810818362,0.835092758109988,1.38937421901986e-05,2.54013657794601e-05
"AT3G45550",2.12253224547858,0.683233486517769,1.1566038754582,0.265590192004261,0.319931039972633
"AT3G45555",5.36982438679978,1.61065078032137,1.28514022100191,0.0292226049948035,0.0405721442609412
"AT3G07155",0.925405655262841,-0.205055648023384,1.30115807991777,0.741550423046763,0.790450265585065
"AT3G45560",90.9374911888873,4.47309136984233,0.603778892155185,4.00138634533019e-14,1.12742218851994e-13
"AT3G45570",11.451978599299,4.40045508161418,1.14661721900138,1.26480728511301e-05,2.31969616506843e-05
"AT3G45577",0.609534144984323,0.238221529328277,1.98834694506001,0.703334052106221,0.755770153156003
"AT3G45580",23.1897422769649,5.13124218045793,1.04401956663807,1.71460830501858e-07,3.53297430406507e-07
"AT3G45590",235.877177358519,0.149095232369066,0.143848976653861,0.288839830674582,0.345554115322461
"AT3G07175",1.96473164258759,-0.208318105306224,0.810607617801769,0.67673032736179,0.731296237896922
"AT3G45600",1439.8721338855,-2.82679421911858,0.0650260801514725,0,0
"AT3G07205",13.6324312066473,-2.59865517008295,0.512866309437671,1.67988528430955e-08,3.66461908982724e-08
"AT3G45610",629.888450221903,1.44341047438054,0.114905871190614,3.79343443212254e-37,2.02900985615935e-36
"AT3G45620",1245.57917829277,0.342130842086035,0.0831232690746025,3.38324724091616e-05,6.01809135536582e-05
"AT3G45630",2592.96147763286,-0.0526932225853674,0.0424417209801626,0.210317843712669,0.258569048074839
"AT3G45638",23.833051727903,-1.42215411672941,0.43617506489096,0.000132202637895239,0.000225359619757224
"AT3G45640",5072.32265515454,-2.53496930765669,0.149554203220463,7.92130138268556e-66,6.86834496373826e-65
"AT3G45650",477.398797930178,-3.69613070357538,0.10795953567291,2.25773364425316e-257,8.80392409826172e-256
"AT3G45660",17.8832634804925,-2.80478255034261,0.801685515977928,2.09170793882625e-05,3.77808110321245e-05
"AT3G45670",7.87667255161132,3.67698337394175,1.30466633599906,0.000256890603899325,0.000428994950756669
"AT3G07235",0.97019795187787,0.627321347279806,1.15174021479471,0.302424943118926,0.360398058811209
"AT3G45680",174.982792369366,0.13995075020894,0.163807058207297,0.379160845179767,0.44185502185644
"AT3G45690",1.07656042209098,0.0986326315160343,1.06623407231554,0.861029649288831,0.895410440823288
"AT3G45700",28.3734534050275,-5.63941683115718,0.774126517948175,7.93846655986373e-14,2.20874195184323e-13
"AT3G45710",189.926049147823,-3.90141125733428,0.23128398246337,2.71691735318834e-64,2.30109400106692e-63
"AT3G00800",49.2722125444014,-6.08994697479738,0.714558587864409,3.26051316001672e-18,1.06928303701654e-17
"AT3G45730",210.1093546241,-4.37594989217601,0.250802532356062,1.4309733543314e-68,1.29355628785004e-67
"AT3G45740",733.04432650374,-0.145611185516638,0.0873979211114864,0.0922442064758414,0.120362283715681
"AT3G45750",623.070154634101,0.589887434094559,0.109521372601408,4.79640983568717e-08,1.01899098725779e-07
"AT3G45760",38.201044100832,6.05330060302962,1.01841482316287,5.25444635259359e-10,1.23491636288746e-09
"AT3G45770",2112.39426279064,-0.174002163578549,0.0598020571602513,0.00347806541646455,0.00530326263565696
"AT3G45780",8064.34033664469,-2.33610392366578,0.0464812085012562,0,0
"AT3G45790",1.70584905604732,-0.284144428239009,0.987981199061092,0.603866912694435,0.664515058634598
"AT3G45800",0.646778291027059,0.0944908779864851,1.96743845437413,0.878429218543769,0.910312211404381
"AT3G45810",19.6602543016062,5.03579550323506,1.04534626144685,2.71461307876686e-07,5.52668973681714e-07
"AT3G45820",2.56879067336657,1.08574965416304,1.43798721157496,0.132740471321983,0.168981273496336
"AT3G45830",2362.23657952401,0.788616120650343,0.058236478266427,4.22920163117589e-42,2.49613215079936e-41
"AT3G45840",14.784503049204,-6.63910212046559,1.06862949009605,7.61634969663883e-11,1.86196333274236e-10
"AT3G45850",3522.76235556047,0.482662763096765,0.0456952359021264,3.4292886484402e-26,1.42487418868047e-25
"AT3G45851",2.17383649770816,-0.34144929444602,0.800047291605884,0.495591437167037,0.560066134042514
"AT3G45860",18.9743299323603,-3.51856106070668,1.00799658612702,3.02725249612785e-05,5.40376055400861e-05
"AT3G45870",57.9674046036818,1.26714913742865,0.338329815729758,2.94116290860596e-05,5.25635003493078e-05
"AT3G07305",5.81955315201652,0.161844785207117,0.624351837691897,0.716738170492444,0.768086012921655
"AT3G45880",129.441799091796,0.387775588866548,0.204863543210171,0.0478273404710914,0.0646863245997096
"AT3G45890",853.440596778167,0.322191342522739,0.0825050148065142,8.38464465236256e-05,0.000144819667904953
"AT3G45900",930.76239033362,0.181157055073743,0.0769363098426376,0.0176865651139531,0.0251594504289536
"AT3G45930",2672.3251175536,0.776849743613839,0.0814546503399147,7.13500973332718e-22,2.61834713251117e-21
"AT3G45940",52.6076442978692,5.71141129810184,1.0152508653135,3.8102046968175e-09,8.57130448076554e-09
"AT3G45950",0.877147891787349,0.541753340939651,1.6629100010327,0.440515579064188,0.504799181741523
"AT3G45960",24.4052944953815,-5.65428233153831,0.714953803094536,6.52537225513341e-16,1.97418691268602e-15
"AT3G45970",890.33757581791,-2.15135019637844,0.19390708496113,4.86952416499941e-30,2.22247674973342e-29
"AT3G45980",8340.31186774852,0.479998687804321,0.0519955011737483,2.06543825513393e-20,7.2398430452706e-20
"AT3G07315",343.944824070762,-0.534045385321786,0.262136317645926,0.0285560919227956,0.0397087446961213
"AT3G45990",0.455172269460557,0,1.50195524355827,1,NA
"AT3G46000",2946.44386018477,-1.53649567058387,0.0552453685671818,2.83419554387148e-171,6.76263288783281e-170
"AT3G46010",3957.92731390474,-0.877987534499351,0.0419759975737803,1.50120545711252e-97,1.9137176239214e-96
"AT3G46020",406.373377270693,1.56821400335015,0.167060609670828,5.26406150847466e-22,1.94026641072433e-21
"AT3G46030",4932.37152571426,0.152037296492783,0.0600496143176135,0.0109458537715809,0.0159117900858861
"AT3G46040",5478.89132529525,0.732348512353153,0.0515836163804092,5.05456173902168e-46,3.22825116587371e-45
"AT3G46050",8.58678615080878,2.03875586908267,1.25298696243914,0.00862251679388011,0.0126708063307033
"AT3G46060",3595.73626512896,-0.628068166118474,0.0396832638647841,1.28683712369046e-56,9.71132172931407e-56
"AT3G46070",43.027781494631,4.83762195730317,1.05472776187781,7.53624647866883e-07,1.49236029399504e-06
"AT3G46080",80.0955013708018,-2.06619593771006,0.801290867079334,0.000551196497371153,0.000897874649165507
"AT3G46090",94.1844918680439,-6.08040085067905,0.674424996230636,4.14149418746046e-20,1.43928425760285e-19
"AT3G46100",1708.45475349595,-0.752654887761016,0.0537763914359064,8.42440721758741e-45,5.2624352832092e-44
"AT3G46110",192.764109832089,-0.850716811580085,0.20320239107546,1.16476651227896e-05,2.14187619757965e-05
"AT3G46120",51.7369550420945,6.93407725214428,1.00761151781546,7.70744169219505e-13,2.06338789814751e-12
